NSW,1010,"Unendorsed - STEFANAC, Jennifer",X,1,21908,T,BOURKE,William,1,,,32
NSW,1010,"Unendorsed - STEFANAC, Jennifer",X,1,21910,T,O'CONNOR,Mark,2,,,33
NSW,1010,"Unendorsed - STEFANAC, Jennifer",X,1,21413,U,THOMPSON,Andy,1,NCP,Non-Custodial Parents Party (Equal Parenting),62
NSW,1010,"Unendorsed - STEFANAC, Jennifer",X,1,21420,U,FOSTER,Roland,2,NCP,Non-Custodial Parents Party (Equal Parenting),63
NSW,1010,"Unendorsed - STEFANAC, Jennifer",X,1,21178,V,SWANE,Greg,1,FFP,Family First,64
NSW,1010,"Unendorsed - STEFANAC, Jennifer",X,1,21182,V,LAMB,Phil,2,FFP,Family First,65
NSW,1010,"Unendorsed - STEFANAC, Jennifer",X,1,21012,W,FAULKNER,John,1,ALP,Labor,3
NSW,1010,"Unendorsed - STEFANAC, Jennifer",X,1,21016,W,THISTLETHWAITE,Matthew,2,ALP,Labor,4
NSW,1010,"Unendorsed - STEFANAC, Jennifer",X,1,21018,W,HUTCHINS,Steve,3,ALP,Labor,5
NSW,1010,"Unendorsed - STEFANAC, Jennifer",X,1,21020,W,MURNAIN,Anne,4,ALP,Labor,6
NSW,1010,"Unendorsed - STEFANAC, Jennifer",X,1,21022,W,SEATON,Fiona,5,ALP,Labor,7
NSW,1010,"Unendorsed - STEFANAC, Jennifer",X,1,21025,W,McDERMOTT,Hugh,6,ALP,Labor,8
NSW,1010,"Unendorsed - STEFANAC, Jennifer",X,1,21995,X,STEFANAC,Jennifer,1,,,1
NSW,1010,"Unendorsed - STEFANAC, Jennifer",X,1,21997,X,COOLEY,Tucky Tania,2,,,2
NSW,1010,"Unendorsed - STEFANAC, Jennifer",X,1,21984,Y,CARTER,Marylou,1,CA,Carers Alliance,28
NSW,1010,"Unendorsed - STEFANAC, Jennifer",X,1,21986,Y,BUCKWALTER,Maree,2,CA,Carers Alliance,29
NSW,1010,"Unendorsed - STEFANAC, Jennifer",X,1,20990,Z,GREEN,Paul,1,CDP,Christian Democratic Party (Fred Nile Group),66
NSW,1010,"Unendorsed - STEFANAC, Jennifer",X,1,20992,Z,PEEBLES,Robyn,2,CDP,Christian Democratic Party (Fred Nile Group),67
NSW,1010,"Unendorsed - STEFANAC, Jennifer",X,1,20994,Z,NILE,Elaine,3,CDP,Christian Democratic Party (Fred Nile Group),68
NSW,1010,"Unendorsed - STEFANAC, Jennifer",X,1,21762,AA,FIERRAVANTI-WELLS,Concetta,1,LP,Liberal,79
NSW,1010,"Unendorsed - STEFANAC, Jennifer",X,1,21766,AA,HEFFERNAN,William,2,LP,Liberal,80
NSW,1010,"Unendorsed - STEFANAC, Jennifer",X,1,21768,AA,NASH,Fiona,3,NP,The Nationals,81
NSW,1010,"Unendorsed - STEFANAC, Jennifer",X,1,21771,AA,HUGHES,Hollie,4,LP,Liberal,82
NSW,1010,"Unendorsed - STEFANAC, Jennifer",X,1,21774,AA,DENNIS,Joe,5,NP,The Nationals,83
NSW,1010,"Unendorsed - STEFANAC, Jennifer",X,1,21776,AA,BILIC,George,6,LP,Liberal,84
NSW,1010,"Unendorsed - STEFANAC, Jennifer",X,1,21901,AB,ECKFORD,Michael,1,,,30
NSW,1010,"Unendorsed - STEFANAC, Jennifer",X,1,21902,AB,STEVENS,Criselee,2,,,31
NSW,1010,"Unendorsed - STEFANAC, Jennifer",X,1,21824,AC,WEBBER,Andrew,1,ON,One Nation,47
NSW,1010,"Unendorsed - STEFANAC, Jennifer",X,1,21827,AC,BRETT,John,2,ON,One Nation,48
NSW,1010,"Unendorsed - STEFANAC, Jennifer",X,1,21147,AD,RHIANNON,Lee,1,GRN,The Greens,73
NSW,1010,"Unendorsed - STEFANAC, Jennifer",X,1,21677,AD,McILROY,Keith,2,GRN,The Greens,74
NSW,1010,"Unendorsed - STEFANAC, Jennifer",X,1,21152,AD,JEGATHEESWARAN,Brami,3,GRN,The Greens,75
NSW,1010,"Unendorsed - STEFANAC, Jennifer",X,1,21160,AD,SWIFT,Harriett,4,GRN,The Greens,76
NSW,1010,"Unendorsed - STEFANAC, Jennifer",X,1,21163,AD,MORRISSEY,Simone,5,GRN,The Greens,77
NSW,1010,"Unendorsed - STEFANAC, Jennifer",X,1,21169,AD,KANAK,Dominic Wy,6,GRN,The Greens,78
NSW,1010,"Unendorsed - STEFANAC, Jennifer",X,1,22202,AE,KERNOT,Cheryl,1,,,9
NSW,1010,"Unendorsed - STEFANAC, Jennifer",X,1,22201,AE,CANT,Simon,2,,,10
NSW,1010,"Unendorsed - STEFANAC, Jennifer",X,1,22006,AF,DRUERY,Glenn,1,LDP,Liberal Democrats (LDP),11
NSW,1010,"Unendorsed - STEFANAC, Jennifer",X,1,22008,AF,GABB,Lucy,2,LDP,Liberal Democrats (LDP),12
NSW,1010,"Unendorsed - STEFANAC, Jennifer",X,1,22010,AF,STITT,Peter,3,LDP,Liberal Democrats (LDP),13
NSW,1010,"Unendorsed - STEFANAC, Jennifer",X,1,22011,UG,RICHARDSON,Hamish,1,IND,Independent,42
NSW,1010,"Unendorsed - STEFANAC, Jennifer",X,1,22014,UG,HOOPER,Norman H Joseph,2,IND,Independent,43
NSW,1010,"Unendorsed - STEFANAC, Jennifer",X,1,21903,UG,SCOTT-IRVING,Stewart,3,IND,Independent,44
NSW,1010,"Unendorsed - STEFANAC, Jennifer",X,1,21268,UG,PAPE,Bryan,4,IND,Independent,45
NSW,1010,"Unendorsed - STEFANAC, Jennifer",X,1,21937,UG,WHALAN,Andrew,5,IND,Independent,46
NSW,1004,Carers Alliance,Y,1,21446,A,EVANS,Rachel,1,SAL,Socialist Alliance,74
NSW,1004,Carers Alliance,Y,1,21449,A,ISKANDER,Soubhi,2,SAL,Socialist Alliance,75
NSW,1004,Carers Alliance,Y,1,22023,B,HODGES,Robert,1,,,29
NSW,1004,Carers Alliance,Y,1,22024,B,FRIER,Bob,2,,,30
NSW,1004,Carers Alliance,Y,1,21904,C,ROBINSON,Tony,1,,,31
NSW,1004,Carers Alliance,Y,1,21907,C,SELBY,Noel,2,,,32
NSW,1004,Carers Alliance,Y,1,21429,D,HODGES,Darrin,1,,,50
NSW,1004,Carers Alliance,Y,1,21430,D,FOLKES,Nick,2,,,51
NSW,1004,Carers Alliance,Y,1,21798,E,BROWN,Ray,1,BAP,Building Australia,70
NSW,1004,Carers Alliance,Y,1,21799,E,O'DONNELL,Michael,2,BAP,Building Australia,71
NSW,1004,Carers Alliance,Y,1,21465,F,BAS,Wes,1,SOL,Senator On-Line,9
NSW,1004,Carers Alliance,Y,1,21470,F,ROACH,Brianna,2,SOL,Senator On-Line,10
NSW,1004,Carers Alliance,Y,1,21787,G,LAWLER,Geoff,1,CAL,Communist,76
NSW,1004,Carers Alliance,Y,1,21789,G,KELLAWAY,Brenda Anne,2,CAL,Communist,77
NSW,1004,Carers Alliance,Y,1,22021,H,BLOOM,Nadia,1,,,78
NSW,1004,Carers Alliance,Y,1,22022,H,IRELAND,Bede,2,,,79
NSW,1004,Carers Alliance,Y,1,21031,I,BUTLER,Robert H,1,CEC,Citizens Electoral Council of Australia,80
NSW,1004,Carers Alliance,Y,1,21037,I,McCAFFREY,Ian David,2,CEC,Citizens Electoral Council of Australia,81
NSW,1004,Carers Alliance,Y,1,21733,J,CLANCY,Fiona,1,DEM,Australian Democrats,7
NSW,1004,Carers Alliance,Y,1,21736,J,MITCHELL,Jen,2,DEM,Australian Democrats,8
NSW,1004,Carers Alliance,Y,1,21714,K,SAMPSON,Meg,1,,,33
NSW,1004,Carers Alliance,Y,1,21718,K,HINCHCLIFFE,J,2,,,34
NSW,1004,Carers Alliance,Y,1,22019,L,BELGRAVE,Leon Adrian,1,,,35
NSW,1004,Carers Alliance,Y,1,22020,L,BEREGSZASZI,Janos,2,,,36
NSW,1004,Carers Alliance,Y,1,21127,M,KOUTALIANOS,Bill,1,TCS,The Climate Sceptics,39
NSW,1004,Carers Alliance,Y,1,21134,M,BROWN,Geoffrey,2,TCS,The Climate Sceptics,40
NSW,1004,Carers Alliance,Y,1,21229,N,BRYCE,Ian,1,SPA,Secular Party of Australia,58
NSW,1004,Carers Alliance,Y,1,21233,N,WARREN,Lyle Richard,2,SPA,Secular Party of Australia,59
NSW,1004,Carers Alliance,Y,1,21451,O,MUIRHEAD,Jim Gerard,1,ASP,Shooters and Fishers,52
NSW,1004,Carers Alliance,Y,1,21455,O,McGLASHAN,Alistair David,2,ASP,Shooters and Fishers,49
NSW,1004,Carers Alliance,Y,1,22015,P,McCAFFREY,Simon Thomas,1,DLP,Democratic Labor Party (DLP) of Australia,37
NSW,1004,Carers Alliance,Y,1,22016,P,CULLEN,Martin,2,DLP,Democratic Labor Party (DLP) of Australia,38
NSW,1004,Carers Alliance,Y,1,20841,Q,LEISHMAN,Marianne,1,ASXP,Australian Sex Party,82
NSW,1004,Carers Alliance,Y,1,20947,Q,CAMPBELL,Huw,2,ASXP,Australian Sex Party,83
NSW,1004,Carers Alliance,Y,1,20949,Q,ZIMMERMAN,Larissa,3,ASXP,Australian Sex Party,84
NSW,1004,Carers Alliance,Y,1,21993,R,BARKER,David,1,,,47
NSW,1004,Carers Alliance,Y,1,21994,R,ZUREIK,S G,2,,,48
NSW,1004,Carers Alliance,Y,1,20978,S,BEAMS,Nick,1,SEP,Socialist Equality Party,72
NSW,1004,Carers Alliance,Y,1,20981,S,ZABALA,Gabriela,2,SEP,Socialist Equality Party,73
NSW,1004,Carers Alliance,Y,1,21908,T,BOURKE,William,1,,,45
NSW,1004,Carers Alliance,Y,1,21910,T,O'CONNOR,Mark,2,,,46
NSW,1004,Carers Alliance,Y,1,21413,U,THOMPSON,Andy,1,NCP,Non-Custodial Parents Party (Equal Parenting),3
NSW,1004,Carers Alliance,Y,1,21420,U,FOSTER,Roland,2,NCP,Non-Custodial Parents Party (Equal Parenting),4
NSW,1004,Carers Alliance,Y,1,21178,V,SWANE,Greg,1,FFP,Family First,43
NSW,1004,Carers Alliance,Y,1,21182,V,LAMB,Phil,2,FFP,Family First,44
NSW,1004,Carers Alliance,Y,1,21012,W,FAULKNER,John,1,ALP,Labor,11
NSW,1004,Carers Alliance,Y,1,21016,W,THISTLETHWAITE,Matthew,2,ALP,Labor,12
NSW,1004,Carers Alliance,Y,1,21018,W,HUTCHINS,Steve,3,ALP,Labor,13
NSW,1004,Carers Alliance,Y,1,21020,W,MURNAIN,Anne,4,ALP,Labor,14
NSW,1004,Carers Alliance,Y,1,21022,W,SEATON,Fiona,5,ALP,Labor,15
NSW,1004,Carers Alliance,Y,1,21025,W,McDERMOTT,Hugh,6,ALP,Labor,16
NSW,1004,Carers Alliance,Y,1,21995,X,STEFANAC,Jennifer,1,,,5
NSW,1004,Carers Alliance,Y,1,21997,X,COOLEY,Tucky Tania,2,,,6
NSW,1004,Carers Alliance,Y,1,21984,Y,CARTER,Marylou,1,CA,Carers Alliance,1
NSW,1004,Carers Alliance,Y,1,21986,Y,BUCKWALTER,Maree,2,CA,Carers Alliance,2
NSW,1004,Carers Alliance,Y,1,20990,Z,GREEN,Paul,1,CDP,Christian Democratic Party (Fred Nile Group),60
NSW,1004,Carers Alliance,Y,1,20992,Z,PEEBLES,Robyn,2,CDP,Christian Democratic Party (Fred Nile Group),61
NSW,1004,Carers Alliance,Y,1,20994,Z,NILE,Elaine,3,CDP,Christian Democratic Party (Fred Nile Group),62
NSW,1004,Carers Alliance,Y,1,21762,AA,FIERRAVANTI-WELLS,Concetta,1,LP,Liberal,17
NSW,1004,Carers Alliance,Y,1,21766,AA,HEFFERNAN,William,2,LP,Liberal,18
NSW,1004,Carers Alliance,Y,1,21768,AA,NASH,Fiona,3,NP,The Nationals,19
NSW,1004,Carers Alliance,Y,1,21771,AA,HUGHES,Hollie,4,LP,Liberal,20
NSW,1004,Carers Alliance,Y,1,21774,AA,DENNIS,Joe,5,NP,The Nationals,21
NSW,1004,Carers Alliance,Y,1,21776,AA,BILIC,George,6,LP,Liberal,22
NSW,1004,Carers Alliance,Y,1,21901,AB,ECKFORD,Michael,1,,,41
NSW,1004,Carers Alliance,Y,1,21902,AB,STEVENS,Criselee,2,,,42
NSW,1004,Carers Alliance,Y,1,21824,AC,WEBBER,Andrew,1,ON,One Nation,53
NSW,1004,Carers Alliance,Y,1,21827,AC,BRETT,John,2,ON,One Nation,54
NSW,1004,Carers Alliance,Y,1,21147,AD,RHIANNON,Lee,1,GRN,The Greens,23
NSW,1004,Carers Alliance,Y,1,21677,AD,McILROY,Keith,2,GRN,The Greens,24
NSW,1004,Carers Alliance,Y,1,21152,AD,JEGATHEESWARAN,Brami,3,GRN,The Greens,25
NSW,1004,Carers Alliance,Y,1,21160,AD,SWIFT,Harriett,4,GRN,The Greens,26
NSW,1004,Carers Alliance,Y,1,21163,AD,MORRISSEY,Simone,5,GRN,The Greens,27
NSW,1004,Carers Alliance,Y,1,21169,AD,KANAK,Dominic Wy,6,GRN,The Greens,28
NSW,1004,Carers Alliance,Y,1,22202,AE,KERNOT,Cheryl,1,,,63
NSW,1004,Carers Alliance,Y,1,22201,AE,CANT,Simon,2,,,64
NSW,1004,Carers Alliance,Y,1,22006,AF,DRUERY,Glenn,1,LDP,Liberal Democrats (LDP),55
NSW,1004,Carers Alliance,Y,1,22008,AF,GABB,Lucy,2,LDP,Liberal Democrats (LDP),56
NSW,1004,Carers Alliance,Y,1,22010,AF,STITT,Peter,3,LDP,Liberal Democrats (LDP),57
NSW,1004,Carers Alliance,Y,1,22011,UG,RICHARDSON,Hamish,1,IND,Independent,65
NSW,1004,Carers Alliance,Y,1,22014,UG,HOOPER,Norman H Joseph,2,IND,Independent,66
NSW,1004,Carers Alliance,Y,1,21903,UG,SCOTT-IRVING,Stewart,3,IND,Independent,67
NSW,1004,Carers Alliance,Y,1,21268,UG,PAPE,Bryan,4,IND,Independent,68
NSW,1004,Carers Alliance,Y,1,21937,UG,WHALAN,Andrew,5,IND,Independent,69
NSW,1004,Carers Alliance,Y,2,21446,A,EVANS,Rachel,1,SAL,Socialist Alliance,74
NSW,1004,Carers Alliance,Y,2,21449,A,ISKANDER,Soubhi,2,SAL,Socialist Alliance,75
NSW,1004,Carers Alliance,Y,2,22023,B,HODGES,Robert,1,,,29
NSW,1004,Carers Alliance,Y,2,22024,B,FRIER,Bob,2,,,30
NSW,1004,Carers Alliance,Y,2,21904,C,ROBINSON,Tony,1,,,31
NSW,1004,Carers Alliance,Y,2,21907,C,SELBY,Noel,2,,,32
NSW,1004,Carers Alliance,Y,2,21429,D,HODGES,Darrin,1,,,50
NSW,1004,Carers Alliance,Y,2,21430,D,FOLKES,Nick,2,,,51
NSW,1004,Carers Alliance,Y,2,21798,E,BROWN,Ray,1,BAP,Building Australia,70
NSW,1004,Carers Alliance,Y,2,21799,E,O'DONNELL,Michael,2,BAP,Building Australia,71
NSW,1004,Carers Alliance,Y,2,21465,F,BAS,Wes,1,SOL,Senator On-Line,9
NSW,1004,Carers Alliance,Y,2,21470,F,ROACH,Brianna,2,SOL,Senator On-Line,10
NSW,1004,Carers Alliance,Y,2,21787,G,LAWLER,Geoff,1,CAL,Communist,76
NSW,1004,Carers Alliance,Y,2,21789,G,KELLAWAY,Brenda Anne,2,CAL,Communist,77
NSW,1004,Carers Alliance,Y,2,22021,H,BLOOM,Nadia,1,,,78
NSW,1004,Carers Alliance,Y,2,22022,H,IRELAND,Bede,2,,,79
NSW,1004,Carers Alliance,Y,2,21031,I,BUTLER,Robert H,1,CEC,Citizens Electoral Council of Australia,80
NSW,1004,Carers Alliance,Y,2,21037,I,McCAFFREY,Ian David,2,CEC,Citizens Electoral Council of Australia,81
NSW,1004,Carers Alliance,Y,2,21733,J,CLANCY,Fiona,1,DEM,Australian Democrats,7
NSW,1004,Carers Alliance,Y,2,21736,J,MITCHELL,Jen,2,DEM,Australian Democrats,8
NSW,1004,Carers Alliance,Y,2,21714,K,SAMPSON,Meg,1,,,33
NSW,1004,Carers Alliance,Y,2,21718,K,HINCHCLIFFE,J,2,,,34
NSW,1004,Carers Alliance,Y,2,22019,L,BELGRAVE,Leon Adrian,1,,,39
NSW,1004,Carers Alliance,Y,2,22020,L,BEREGSZASZI,Janos,2,,,40
NSW,1004,Carers Alliance,Y,2,21127,M,KOUTALIANOS,Bill,1,TCS,The Climate Sceptics,35
NSW,1004,Carers Alliance,Y,2,21134,M,BROWN,Geoffrey,2,TCS,The Climate Sceptics,36
NSW,1004,Carers Alliance,Y,2,21229,N,BRYCE,Ian,1,SPA,Secular Party of Australia,58
NSW,1004,Carers Alliance,Y,2,21233,N,WARREN,Lyle Richard,2,SPA,Secular Party of Australia,59
NSW,1004,Carers Alliance,Y,2,21451,O,MUIRHEAD,Jim Gerard,1,ASP,Shooters and Fishers,52
NSW,1004,Carers Alliance,Y,2,21455,O,McGLASHAN,Alistair David,2,ASP,Shooters and Fishers,49
NSW,1004,Carers Alliance,Y,2,22015,P,McCAFFREY,Simon Thomas,1,DLP,Democratic Labor Party (DLP) of Australia,37
NSW,1004,Carers Alliance,Y,2,22016,P,CULLEN,Martin,2,DLP,Democratic Labor Party (DLP) of Australia,38
NSW,1004,Carers Alliance,Y,2,20841,Q,LEISHMAN,Marianne,1,ASXP,Australian Sex Party,82
NSW,1004,Carers Alliance,Y,2,20947,Q,CAMPBELL,Huw,2,ASXP,Australian Sex Party,83
NSW,1004,Carers Alliance,Y,2,20949,Q,ZIMMERMAN,Larissa,3,ASXP,Australian Sex Party,84
NSW,1004,Carers Alliance,Y,2,21993,R,BARKER,David,1,,,47
NSW,1004,Carers Alliance,Y,2,21994,R,ZUREIK,S G,2,,,48
NSW,1004,Carers Alliance,Y,2,20978,S,BEAMS,Nick,1,SEP,Socialist Equality Party,72
NSW,1004,Carers Alliance,Y,2,20981,S,ZABALA,Gabriela,2,SEP,Socialist Equality Party,73
NSW,1004,Carers Alliance,Y,2,21908,T,BOURKE,William,1,,,45
NSW,1004,Carers Alliance,Y,2,21910,T,O'CONNOR,Mark,2,,,46
NSW,1004,Carers Alliance,Y,2,21413,U,THOMPSON,Andy,1,NCP,Non-Custodial Parents Party (Equal Parenting),3
NSW,1004,Carers Alliance,Y,2,21420,U,FOSTER,Roland,2,NCP,Non-Custodial Parents Party (Equal Parenting),4
NSW,1004,Carers Alliance,Y,2,21178,V,SWANE,Greg,1,FFP,Family First,43
NSW,1004,Carers Alliance,Y,2,21182,V,LAMB,Phil,2,FFP,Family First,44
NSW,1004,Carers Alliance,Y,2,21012,W,FAULKNER,John,1,ALP,Labor,17
NSW,1004,Carers Alliance,Y,2,21016,W,THISTLETHWAITE,Matthew,2,ALP,Labor,18
NSW,1004,Carers Alliance,Y,2,21018,W,HUTCHINS,Steve,3,ALP,Labor,19
NSW,1004,Carers Alliance,Y,2,21020,W,MURNAIN,Anne,4,ALP,Labor,20
NSW,1004,Carers Alliance,Y,2,21022,W,SEATON,Fiona,5,ALP,Labor,21
NSW,1004,Carers Alliance,Y,2,21025,W,McDERMOTT,Hugh,6,ALP,Labor,22
NSW,1004,Carers Alliance,Y,2,21995,X,STEFANAC,Jennifer,1,,,5
NSW,1004,Carers Alliance,Y,2,21997,X,COOLEY,Tucky Tania,2,,,6
NSW,1004,Carers Alliance,Y,2,21984,Y,CARTER,Marylou,1,CA,Carers Alliance,1
NSW,1004,Carers Alliance,Y,2,21986,Y,BUCKWALTER,Maree,2,CA,Carers Alliance,2
NSW,1004,Carers Alliance,Y,2,20990,Z,GREEN,Paul,1,CDP,Christian Democratic Party (Fred Nile Group),60
NSW,1004,Carers Alliance,Y,2,20992,Z,PEEBLES,Robyn,2,CDP,Christian Democratic Party (Fred Nile Group),61
NSW,1004,Carers Alliance,Y,2,20994,Z,NILE,Elaine,3,CDP,Christian Democratic Party (Fred Nile Group),62
NSW,1004,Carers Alliance,Y,2,21762,AA,FIERRAVANTI-WELLS,Concetta,1,LP,Liberal,11
NSW,1004,Carers Alliance,Y,2,21766,AA,HEFFERNAN,William,2,LP,Liberal,12
NSW,1004,Carers Alliance,Y,2,21768,AA,NASH,Fiona,3,NP,The Nationals,13
NSW,1004,Carers Alliance,Y,2,21771,AA,HUGHES,Hollie,4,LP,Liberal,14
NSW,1004,Carers Alliance,Y,2,21774,AA,DENNIS,Joe,5,NP,The Nationals,15
NSW,1004,Carers Alliance,Y,2,21776,AA,BILIC,George,6,LP,Liberal,16
NSW,1004,Carers Alliance,Y,2,21901,AB,ECKFORD,Michael,1,,,41
NSW,1004,Carers Alliance,Y,2,21902,AB,STEVENS,Criselee,2,,,42
NSW,1004,Carers Alliance,Y,2,21824,AC,WEBBER,Andrew,1,ON,One Nation,53
NSW,1004,Carers Alliance,Y,2,21827,AC,BRETT,John,2,ON,One Nation,54
NSW,1004,Carers Alliance,Y,2,21147,AD,RHIANNON,Lee,1,GRN,The Greens,23
NSW,1004,Carers Alliance,Y,2,21677,AD,McILROY,Keith,2,GRN,The Greens,24
NSW,1004,Carers Alliance,Y,2,21152,AD,JEGATHEESWARAN,Brami,3,GRN,The Greens,25
NSW,1004,Carers Alliance,Y,2,21160,AD,SWIFT,Harriett,4,GRN,The Greens,26
NSW,1004,Carers Alliance,Y,2,21163,AD,MORRISSEY,Simone,5,GRN,The Greens,27
NSW,1004,Carers Alliance,Y,2,21169,AD,KANAK,Dominic Wy,6,GRN,The Greens,28
NSW,1004,Carers Alliance,Y,2,22202,AE,KERNOT,Cheryl,1,,,63
NSW,1004,Carers Alliance,Y,2,22201,AE,CANT,Simon,2,,,64
NSW,1004,Carers Alliance,Y,2,22006,AF,DRUERY,Glenn,1,LDP,Liberal Democrats (LDP),55
NSW,1004,Carers Alliance,Y,2,22008,AF,GABB,Lucy,2,LDP,Liberal Democrats (LDP),56
NSW,1004,Carers Alliance,Y,2,22010,AF,STITT,Peter,3,LDP,Liberal Democrats (LDP),57
NSW,1004,Carers Alliance,Y,2,22011,UG,RICHARDSON,Hamish,1,IND,Independent,65
NSW,1004,Carers Alliance,Y,2,22014,UG,HOOPER,Norman H Joseph,2,IND,Independent,66
NSW,1004,Carers Alliance,Y,2,21903,UG,SCOTT-IRVING,Stewart,3,IND,Independent,67
NSW,1004,Carers Alliance,Y,2,21268,UG,PAPE,Bryan,4,IND,Independent,68
NSW,1004,Carers Alliance,Y,2,21937,UG,WHALAN,Andrew,5,IND,Independent,69
NSW,906,Christian Democratic Party (Fred Nile Group),Z,1,21446,A,EVANS,Rachel,1,SAL,Socialist Alliance,74
NSW,906,Christian Democratic Party (Fred Nile Group),Z,1,21449,A,ISKANDER,Soubhi,2,SAL,Socialist Alliance,75
NSW,906,Christian Democratic Party (Fred Nile Group),Z,1,22023,B,HODGES,Robert,1,,,28
NSW,906,Christian Democratic Party (Fred Nile Group),Z,1,22024,B,FRIER,Bob,2,,,29
NSW,906,Christian Democratic Party (Fred Nile Group),Z,1,21904,C,ROBINSON,Tony,1,,,57
NSW,906,Christian Democratic Party (Fred Nile Group),Z,1,21907,C,SELBY,Noel,2,,,58
NSW,906,Christian Democratic Party (Fred Nile Group),Z,1,21429,D,HODGES,Darrin,1,,,26
NSW,906,Christian Democratic Party (Fred Nile Group),Z,1,21430,D,FOLKES,Nick,2,,,27
NSW,906,Christian Democratic Party (Fred Nile Group),Z,1,21798,E,BROWN,Ray,1,BAP,Building Australia,41
NSW,906,Christian Democratic Party (Fred Nile Group),Z,1,21799,E,O'DONNELL,Michael,2,BAP,Building Australia,42
NSW,906,Christian Democratic Party (Fred Nile Group),Z,1,21465,F,BAS,Wes,1,SOL,Senator On-Line,59
NSW,906,Christian Democratic Party (Fred Nile Group),Z,1,21470,F,ROACH,Brianna,2,SOL,Senator On-Line,60
NSW,906,Christian Democratic Party (Fred Nile Group),Z,1,21787,G,LAWLER,Geoff,1,CAL,Communist,68
NSW,906,Christian Democratic Party (Fred Nile Group),Z,1,21789,G,KELLAWAY,Brenda Anne,2,CAL,Communist,69
NSW,906,Christian Democratic Party (Fred Nile Group),Z,1,22021,H,BLOOM,Nadia,1,,,55
NSW,906,Christian Democratic Party (Fred Nile Group),Z,1,22022,H,IRELAND,Bede,2,,,56
NSW,906,Christian Democratic Party (Fred Nile Group),Z,1,21031,I,BUTLER,Robert H,1,CEC,Citizens Electoral Council of Australia,24
NSW,906,Christian Democratic Party (Fred Nile Group),Z,1,21037,I,McCAFFREY,Ian David,2,CEC,Citizens Electoral Council of Australia,25
NSW,906,Christian Democratic Party (Fred Nile Group),Z,1,21733,J,CLANCY,Fiona,1,DEM,Australian Democrats,66
NSW,906,Christian Democratic Party (Fred Nile Group),Z,1,21736,J,MITCHELL,Jen,2,DEM,Australian Democrats,67
NSW,906,Christian Democratic Party (Fred Nile Group),Z,1,21714,K,SAMPSON,Meg,1,,,53
NSW,906,Christian Democratic Party (Fred Nile Group),Z,1,21718,K,HINCHCLIFFE,J,2,,,54
NSW,906,Christian Democratic Party (Fred Nile Group),Z,1,22019,L,BELGRAVE,Leon Adrian,1,,,51
NSW,906,Christian Democratic Party (Fred Nile Group),Z,1,22020,L,BEREGSZASZI,Janos,2,,,52
NSW,906,Christian Democratic Party (Fred Nile Group),Z,1,21127,M,KOUTALIANOS,Bill,1,TCS,The Climate Sceptics,16
NSW,906,Christian Democratic Party (Fred Nile Group),Z,1,21134,M,BROWN,Geoffrey,2,TCS,The Climate Sceptics,17
NSW,906,Christian Democratic Party (Fred Nile Group),Z,1,21229,N,BRYCE,Ian,1,SPA,Secular Party of Australia,72
NSW,906,Christian Democratic Party (Fred Nile Group),Z,1,21233,N,WARREN,Lyle Richard,2,SPA,Secular Party of Australia,73
NSW,906,Christian Democratic Party (Fred Nile Group),Z,1,21451,O,MUIRHEAD,Jim Gerard,1,ASP,Shooters and Fishers,14
NSW,906,Christian Democratic Party (Fred Nile Group),Z,1,21455,O,McGLASHAN,Alistair David,2,ASP,Shooters and Fishers,15
NSW,906,Christian Democratic Party (Fred Nile Group),Z,1,22015,P,McCAFFREY,Simon Thomas,1,DLP,Democratic Labor Party (DLP) of Australia,12
NSW,906,Christian Democratic Party (Fred Nile Group),Z,1,22016,P,CULLEN,Martin,2,DLP,Democratic Labor Party (DLP) of Australia,13
NSW,906,Christian Democratic Party (Fred Nile Group),Z,1,20841,Q,LEISHMAN,Marianne,1,ASXP,Australian Sex Party,82
NSW,906,Christian Democratic Party (Fred Nile Group),Z,1,20947,Q,CAMPBELL,Huw,2,ASXP,Australian Sex Party,83
NSW,906,Christian Democratic Party (Fred Nile Group),Z,1,20949,Q,ZIMMERMAN,Larissa,3,ASXP,Australian Sex Party,84
NSW,906,Christian Democratic Party (Fred Nile Group),Z,1,21993,R,BARKER,David,1,,,30
NSW,906,Christian Democratic Party (Fred Nile Group),Z,1,21994,R,ZUREIK,S G,2,,,31
NSW,906,Christian Democratic Party (Fred Nile Group),Z,1,20978,S,BEAMS,Nick,1,SEP,Socialist Equality Party,70
NSW,906,Christian Democratic Party (Fred Nile Group),Z,1,20981,S,ZABALA,Gabriela,2,SEP,Socialist Equality Party,71
NSW,906,Christian Democratic Party (Fred Nile Group),Z,1,21908,T,BOURKE,William,1,,,49
NSW,906,Christian Democratic Party (Fred Nile Group),Z,1,21910,T,O'CONNOR,Mark,2,,,50
NSW,906,Christian Democratic Party (Fred Nile Group),Z,1,21413,U,THOMPSON,Andy,1,NCP,Non-Custodial Parents Party (Equal Parenting),18
NSW,906,Christian Democratic Party (Fred Nile Group),Z,1,21420,U,FOSTER,Roland,2,NCP,Non-Custodial Parents Party (Equal Parenting),19
NSW,906,Christian Democratic Party (Fred Nile Group),Z,1,21178,V,SWANE,Greg,1,FFP,Family First,10
NSW,906,Christian Democratic Party (Fred Nile Group),Z,1,21182,V,LAMB,Phil,2,FFP,Family First,11
